SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
220769.6341;NotLabelled;NONE;16384;0.6745152;-0.6975455;0.2285319;-0.07894737;29;10;-24;-2008;3412;-214;65536;0.7221767;-0.6883656;0.06786703;0.002770083;-31;6;33;663;4145;-250;8192;0.5221606;-0.6716952;-0.434903;-0.2950138;27;11;15;940;3788;-152;32768;0.5595568;-0.5731981;-0.4792244;-0.3587258;-28;2;-29;-119;4147;-487;256;-0.1759003;-0.04293629;-0.9834556;0.005540166;-27;2;14;148;-52;3966;128;0.2285319;0.01385042;0.9654236;0.1246537;22;9;-16;186;1044;-4274;4;0.3462604;-0.7136903;0.5609418;0.2368421;-9;-9;-14;-1328;3408;-462;16;0.01800554;-0.9345388;-0.3448753;-0.08587258;46;-32;15;-2257;293;3384;2;0.4473684;-0.5041551;-0.4750692;-0.565684;43;54;168;2948;5214;-1074;8;-0.1232687;-0.9243842;0.3573407;-0.05124654;-18;-33;28;2891;-2847;2483;1.029985;1.739017;1.775368;1.029914;1.732543;1.22986;1.029829;1.724829;0.7503822;1.028734;1.711833;0.0166983;0.7672637;1.689789;-0.3087171;0.4326762;1.78385;-0.169638;0.09231593;0.9428432;0.01795529;0;0;0;1.285769;1.646084;-0.3087198;1.57918;1.687211;-0.1696433;1.726132;0.76387;0.06299603;1.877861;-0.1698329;0.1174564;0.7181515;1.735324;1.820959;0.9797885;0.6231062;2.734948;1.242911;0.51805;4.051024;0.7181515;1.735324;1.820959;0.9797885;0.6231062;2.734948;1.242911;0.51805;4.051024
220790.763;NotLabelled;NONE;16384;0.6703601;-0.7001505;0.2313019;-0.08310249;27;9;-27;-2176;3428;-94;65536;0.7179314;-0.6925207;0.07063711;0;-31;5;26;627;4099;-278;8192;0.5166205;-0.6735675;-0.4376731;-0.2963989;31;18;17;1376;3740;-286;32768;0.5540166;-0.5774046;-0.4806094;-0.3587258;-27;11;-33;-737;4077;-187;256;-0.1786704;-0.04293629;-0.9829239;0.009695291;-26;8;11;234;-176;3994;128;0.2313019;0.01108033;0.9653273;0.1204986;28;15;-11;126;944;-3862;4;0.3462604;-0.7146036;0.5609418;0.234072;0;17;-23;-2356;3316;-626;16;0.02631579;-0.9373673;-0.3365651;-0.08587258;46;-69;12;-2689;-775;4026;2;0.400277;-0.5277008;-0.5055401;-0.552937;30;80;183;1256;6046;-304;8;-0.1232687;-0.9233491;0.3587258;-0.05955679;43;4;12;2111;-2403;2433;1.034024;1.754595;1.754431;1.033904;1.74359;1.208995;1.033775;1.731895;0.7295976;1.031758;1.712813;-0.00395155;0.7699035;1.687684;-0.3288338;0.4353541;1.782396;-0.1901057;0.09789839;0.9424231;0.007121675;0;0;0;1.288473;1.644753;-0.3291462;1.582001;1.687469;-0.1907956;1.727507;0.763063;0.03850007;1.876999;-0.1705153;0.1007276;0.722195;1.751282;1.800079;0.9832165;0.6393411;2.714581;1.257879;0.5142977;4.026546;0.722195;1.751282;1.800079;0.9832165;0.6393411;2.714581;1.257879;0.5142977;4.026546
220811.1397;NotLabelled;NONE;16384;0.6620498;-0.7050393;0.2382271;-0.08864266;24;6;-30;-1836;3484;-304;65536;0.7106019;-0.699446;0.07617728;-0.004155125;-32;4;17;637;4053;-216;8192;0.5124654;-0.6752273;-0.4390582;-0.2977839;27;6;24;1292;3940;-130;32768;0.5484765;-0.5803738;-0.4833795;-0.3587258;-28;12;-32;-805;4157;-221;256;-0.1786704;-0.04155125;-0.9829336;0.01385042;-25;10;9;370;-314;3708;128;0.2313019;0.009695291;0.9660176;0.1149584;26;18;-7;-192;764;-3704;4;0.3434903;-0.7172844;0.5609418;0.2299169;-1;16;-34;-3144;3044;-544;16;0.03462604;-0.9401658;-0.3282548;-0.08448754;44;-55;13;-2571;-929;4242;2;0.3767313;-0.5387812;-0.5207756;-0.5445926;23;76;190;872;5946;-418;8;-0.1149584;-0.92584;0.3545706;-0.06232687;74;36;-8;1015;-919;2109;1.040085;1.764393;1.722253;1.039921;1.749472;1.17691;1.039755;1.734334;0.6976097;1.037705;1.709088;-0.03575301;0.7758627;1.68082;-0.360387;0.4411769;1.776169;-0.2224265;0.1002332;0.942181;-0.006671581;0;0;0;1.294499;1.638701;-0.3603903;1.587971;1.683038;-0.2224315;1.732675;0.7631704;0.02491188;1.880607;-0.1697463;0.09954655;0.7282589;1.761407;1.767949;0.9907097;0.6530882;2.68643;1.278121;0.5088559;3.993685;0.7282589;1.761407;1.767949;0.9907097;0.6530882;2.68643;1.278121;0.5088559;3.993685
220831.6294;NotLabelled;NONE;16384;0.6578947;-0.708099;0.2396122;-0.09141274;23;4;-23;-1798;3624;-574;65536;0.7076926;-0.702216;0.07756232;-0.006925208;-31;0;19;325;4133;-76;8192;0.5069252;-0.6797084;-0.4404432;-0.2950138;24;-7;29;1646;3970;-180;32768;0.5429363;-0.5844138;-0.4847645;-0.3587258;-29;4;-27;-921;4055;-189;256;-0.1800554;-0.0401662;-0.9826711;0.01800554;-24;15;6;550;-596;3982;128;0.232687;0.008310249;0.9661834;0.1108033;24;22;-5;-370;530;-3666;4;0.3393352;-0.7282119;0.5554016;0.2146814;1;66;-46;-2526;2026;-628;16;0.04847645;-0.9413454;-0.3227147;-0.08587258;31;22;20;-4015;-823;3836;2;0.3559557;-0.553237;-0.534626;-0.5304709;19;39;196;608;5176;-296;8;-0.101108;-0.9294599;0.3490305;-0.06371191;104;26;-28;2249;241;1933;1.050588;1.775294;1.676902;1.050363;1.754771;1.131741;1.050143;1.734711;0.6526215;1.047766;1.703836;-0.08052474;0.7858543;1.671974;-0.4047694;0.4508503;1.766967;-0.2673356;0.1044439;0.9412864;-0.02946072;0;0;0;1.304664;1.632045;-0.4047724;1.598027;1.678675;-0.2673407;1.740497;0.7606264;-0.01207006;1.888622;-0.1711963;0.07483888;0.7387673;1.772777;1.722661;1.003203;0.6743773;2.652418;1.299637;0.512056;3.955532;0.7387673;1.772777;1.722661;1.003203;0.6743773;2.652418;1.299637;0.512056;3.955532
220852.6372;NotLabelled;NONE;16384;0.6537396;-0.7108192;0.2423823;-0.09279778;24;2;-16;-1886;3648;-646;65536;0.702216;-0.7075245;0.07894737;-0.008310249;-29;5;22;91;4263;88;8192;0.4986149;-0.6867111;-0.4418283;-0.2908587;21;-9;24;1646;3852;-700;32768;0.534626;-0.5920256;-0.4847645;-0.3587258;-27;-8;-20;-725;4121;-119;256;-0.1800554;-0.03878116;-0.9824613;0.02908587;-18;16;5;166;-1430;3788;128;0.234072;0.004155125;0.9669386;0.101108;16;16;-6;-2;-526;-3538;4;0.3365651;-0.7360619;0.5498615;0.2063712;7;74;-43;-2270;1622;-1232;16;0.05124654;-0.9385381;-0.3296399;-0.08864266;21;54;16;-3419;-607;3390;2;0.3365651;-0.5688072;-0.5443213;-0.5166205;18;10;200;566;4556;-684;8;-0.08171745;-0.9323984;0.3462604;-0.06371191;140;6;-42;2517;831;1845;1.052837;1.789108;1.655697;1.052566;1.764425;1.110709;1.052305;1.740709;0.6317563;1.049648;1.704127;-0.1011264;0.7876921;1.668625;-0.4249573;0.4523611;1.763244;-0.2880651;0.1063973;0.9407265;-0.03886051;0;0;0;1.306668;1.630921;-0.4249605;1.599906;1.679876;-0.28807;1.746192;0.7662616;-0.01940084;1.892683;-0.1645653;0.08004665;0.74102;1.786942;1.7015;1.006322;0.7149012;2.661293;1.312584;0.5174227;3.957262;0.74102;1.786942;1.7015;1.006322;0.7149012;2.661293;1.312584;0.5174227;3.957262
220873.7593;NotLabelled;NONE;16384;0.6495845;-0.7144371;0.2423823;-0.09418282;23;4;-12;-2064;3462;-810;65536;0.699446;-0.7099321;0.08171745;-0.009695291;-23;-2;22;529;4229;110;8192;0.4944598;-0.6902915;-0.4418283;-0.2894737;19;-5;17;1398;3726;-840;32768;0.5318559;-0.5953488;-0.4847645;-0.3573407;-24;-9;-20;-639;4167;95;256;-0.1814404;-0.03601108;-0.9821322;0.03462604;-13;17;4;-6;-1644;3914;128;0.2354571;0.002770083;0.9666072;0.101108;-4;10;-8;118;-644;-3630;4;0.333795;-0.7436848;0.5443213;0.1980609;3;58;-43;-2890;1578;-1498;16;0.05401662;-0.935789;-0.3365651;-0.0900277;17;40;18;-1959;-567;2752;2;0.3171745;-0.5840197;-0.5540166;-0.501385;15;4;203;958;3992;-1114;8;-0.05540166;-0.9347481;0.3448753;-0.06509695;171;14;-56;1705;1171;1903;1.052198;1.826623;1.629073;1.051825;1.792571;1.08459;1.051474;1.760621;0.6061159;1.048037;1.708435;-0.1258177;0.785873;1.664287;-0.4484152;0.4501025;1.75954;-0.3130484;0.1039368;0.9402763;-0.05361512;0;0;0;1.305092;1.630085;-0.4484182;1.598184;1.683913;-0.3130537;1.747852;0.7772778;-0.02342284;1.888493;-0.1520554;0.0963583;0.7403903;1.825245;1.674965;1.009074;0.7682291;2.650354;1.312604;0.5600568;3.945291;0.7403903;1.825245;1.674965;1.009074;0.7682291;2.650354;1.312604;0.5600568;3.945291
220893.6569;NotLabelled;NONE;16384;0.6454294;-0.7170691;0.2451524;-0.09556787;19;1;-13;-2400;3470;-772;65536;0.6966759;-0.7122844;0.08448754;-0.01246537;-20;-4;20;661;4169;88;8192;0.4916897;-0.6931493;-0.4404432;-0.2894737;15;-3;10;1528;3936;-702;32768;0.5277008;-0.6009756;-0.4833795;-0.3559557;-21;-7;-22;-799;4033;-43;256;-0.1814404;-0.03462604;-0.9820267;0.03878116;-2;8;2;-142;-1798;3670;128;0.2354571;0;0.9668969;0.09833795;-5;10;-6;198;-770;-4024;4;0.3296399;-0.7497029;0.5415512;0.1897507;1;27;-45;-3486;1390;-1344;16;0.05540166;-0.9340686;-0.3407202;-0.09141274;12;22;9;-2615;-581;2118;2;0.2742382;-0.610907;-0.5720221;-0.4736842;39;55;187;1622;3076;-1004;8;0.005540166;-0.9425144;0.3282548;-0.06232687;183;48;-71;2269;2193;4431;1.050847;1.83723;1.609232;1.050477;1.803482;1.06473;1.05013;1.771799;0.5862383;1.046663;1.712301;-0.1451372;0.7846538;1.662959;-0.4671074;0.4482497;1.757011;-0.3324756;0.1059677;0.9394946;-0.06258911;0;0;0;1.304116;1.632689;-0.4671102;1.596871;1.690081;-0.3324801;1.747613;0.7867496;-0.03323853;1.88826;-0.1415524;0.09428179;0.7390388;1.835826;1.655122;1.012637;0.7939131;2.645283;1.319946;0.5762334;3.937763;0.7390388;1.835826;1.655122;1.012637;0.7939131;2.645283;1.319946;0.5762334;3.937763
220914.621;NotLabelled;NONE;16384;0.6398892;-0.7206982;0.2479224;-0.09833795;10;2;-4;-2370;3322;-1122;65536;0.6925207;-0.7159392;0.08725762;-0.01523546;-14;2;13;601;4173;154;8192;0.4889196;-0.695106;-0.4404432;-0.2894737;9;3;1;1874;3914;-984;32768;0.5249307;-0.6022846;-0.4847645;-0.3559557;-21;0;-23;-739;4103;-27;256;-0.1814404;-0.033241;-0.9820189;0.0401662;4;1;1;6;-2104;4114;128;0.2368421;0;0.9668364;0.09556787;-11;10;-2;42;-1032;-3720;4;0.3227147;-0.7514217;0.5457063;0.1828255;-4;-18;-45;-3404;950;-1370;16;0.05817174;-0.9328849;-0.3434903;-0.09141274;15;17;5;-1747;321;324;2;0.2479224;-0.6224279;-0.5817174;-0.4612188;49;56;193;1510;2848;-626;8;0.03185596;-0.945959;0.3171745;-0.05955679;147;77;-69;1819;2425;4673;1.05527;1.846464;1.589136;1.054875;1.810463;1.044778;1.054505;1.7768;0.5664215;1.050989;1.711687;-0.1644754;0.7890585;1.65877;-0.4859408;0.4523141;1.752424;-0.3518833;0.1099111;0.9383783;-0.07184774;0;0;0;1.308645;1.630704;-0.4859438;1.601208;1.690366;-0.351888;1.748894;0.7888172;-0.04582787;1.886286;-0.1382161;0.09388709;0.7434636;1.84525;1.635045;1.018337;0.8213501;2.643475;1.324238;0.5981593;3.935349;0.7434636;1.84525;1.635045;1.018337;0.8213501;2.643475;1.324238;0.5981593;3.935349
220934.6364;NotLabelled;NONE;16384;0.6371191;-0.7229585;0.2479224;-0.09972299;8;-2;0;-2490;3340;-962;65536;0.6911357;-0.7170758;0.08864266;-0.0166205;-9;0;11;739;4087;228;8192;0.4875346;-0.6946215;-0.4418283;-0.2908587;8;13;-3;1920;3432;-1186;32768;0.5207756;-0.6058809;-0.4847645;-0.3559557;-19;-1;-23;-939;4063;91;256;-0.1814404;-0.033241;-0.9819613;0.04155125;12;-2;0;14;-2162;3646;128;0.2368421;0;0.9668364;0.09556787;-24;-13;-3;206;-1094;-3820;4;0.3185596;-0.7498181;0.5512465;0.1800554;4;-33;-31;-3126;1232;-676;16;0.06094183;-0.9321967;-0.3448753;-0.09141274;17;-5;6;-2749;453;1328;2;0.2243767;-0.6338574;-0.5886427;-0.4487534;41;-2;191;1050;2594;316;8;0.05263158;-0.9489294;0.3060942;-0.05540166;116;54;-67;2559;2675;3945;1.058256;1.849876;1.562924;1.057828;1.810892;1.018771;1.05743;1.774608;0.5406065;1.054041;1.707868;-0.1901444;0.7922474;1.653395;-0.5114608;0.4552174;1.746257;-0.3775705;0.1123962;0.9370418;-0.08435978;0;0;0;1.311922;1.627006;-0.5114637;1.604306;1.687909;-0.377575;1.750619;0.78824;-0.06538332;1.888079;-0.1378734;0.08023441;0.7464525;1.848914;1.608857;1.021968;0.8473349;2.639289;1.330504;0.6166811;3.929224;0.7464525;1.848914;1.608857;1.021968;0.8473349;2.639289;1.330504;0.6166811;3.929224
220954.6373;NotLabelled;NONE;16384;0.6357341;-0.7238906;0.2493075;-0.09833795;5;-12;3;-2524;3470;-650;65536;0.6897507;-0.7182359;0.0900277;-0.0166205;-5;-2;8;757;4161;172;8192;0.4833795;-0.6951764;-0.4445983;-0.2922437;1;14;2;2226;3776;-974;32768;0.5152354;-0.6103038;-0.4861496;-0.3545706;-8;3;-10;-1303;4083;251;256;-0.1814404;-0.03462604;-0.9819134;0.04155125;15;-8;0;110;-1816;3846;128;0.2368421;0.001385042;0.9666975;0.09695291;-23;-13;-4;114;-758;-4080;4;0.3144044;-0.7495302;0.5540166;0.1800554;17;19;-1;-1260;1198;-890;16;0.06094183;-0.9323316;-0.3448753;-0.0900277;7;-23;-8;-1961;167;1716;2;0.2077562;-0.6520942;-0.5872576;-0.432133;40;-56;178;1122;2382;78;8;0.07063711;-0.9502011;0.299169;-0.05124654;108;20;-56;2609;2655;3665;1.059023;1.850347;1.552086;1.058595;1.811364;1.007933;1.058197;1.77508;0.5297687;1.054743;1.706347;-0.2007971;0.7929321;1.650867;-0.5219277;0.4558736;1.743922;-0.388244;0.1143812;0.9363787;-0.08893685;0;0;0;1.31262;1.624741;-0.5219307;1.604992;1.686156;-0.3882486;1.750396;0.7868481;-0.07459664;1.885;-0.138072;0.08093965;0.7472197;1.849386;1.598019;1.021564;0.8599429;2.640419;1.332628;0.6221032;3.928441;0.7472197;1.849386;1.598019;1.021564;0.8599429;2.640419;1.332628;0.6221032;3.928441
